15,0,NCT02173171,4.343235492706299
15,0,NCT02949154,4.271763324737549
15,0,NCT02094391,4.263548374176025
15,0,NCT02352623,4.245108127593994
15,0,NCT01436656,4.242455959320068
15,0,NCT01351103,4.217400074005127
15,0,NCT01377025,4.214892387390137
15,0,NCT02190838,4.204787254333496
15,0,NCT02575404,4.193812370300293
15,0,NCT01213732,4.189278602600098
15,0,NCT01107418,4.170441150665283
15,0,NCT01543113,4.139942646026611
15,0,NCT02608034,4.132292747497559
15,0,NCT01942993,4.123410224914551
15,0,NCT03089606,4.120786666870117
15,0,NCT02263508,4.091564655303955
15,0,NCT02038348,4.089515209197998
15,0,NCT01164891,4.066676139831543
15,0,NCT02662725,4.065680503845215
15,0,NCT01973322,4.065388202667236
15,0,NCT01311466,4.058619976043701
15,0,NCT00339404,4.038913726806641
15,0,NCT01045915,4.038558006286621
15,0,NCT01425008,4.025674343109131
15,0,NCT03005639,4.025550365447998
15,0,NCT02202200,4.022029399871826
15,0,NCT02452294,4.017557144165039
15,0,NCT02968303,4.009625434875488
15,0,NCT00733798,4.003002643585205
15,0,NCT02451488,3.9540367126464844
15,0,NCT01888081,3.950037717819214
15,0,NCT02142244,3.943073034286499
15,0,NCT00297895,3.94150710105896
15,0,NCT00936221,3.9340333938598633
15,0,NCT02508909,3.9308276176452637
15,0,NCT02437279,3.9106459617614746
15,0,NCT01984255,3.8951878547668457
15,0,NCT01438658,3.890254259109497
15,0,NCT02768207,3.881859540939331
15,0,NCT02460068,3.874885320663452
15,0,NCT02739386,3.862605333328247
15,0,NCT00581698,3.85953426361084
15,0,NCT02009449,3.8592851161956787
15,0,NCT02562625,3.854050874710083
15,0,NCT00226473,3.851320505142212
15,0,NCT00616564,3.8363535404205322
15,0,NCT00540930,3.834223747253418
15,0,NCT00304525,3.831852912902832
15,0,NCT01925118,3.8310859203338623
15,0,NCT03073304,3.8199732303619385
15,0,NCT02414750,3.8148655891418457
15,0,NCT01605162,3.8136539459228516
15,0,NCT03095079,3.8005154132843018
15,0,NCT02441465,3.7977800369262695
15,0,NCT02905266,3.7907421588897705
15,0,NCT00749684,3.782679796218872
15,0,NCT02501551,3.7733991146087646
15,0,NCT02557321,3.7641148567199707
15,0,NCT02668887,3.7503578662872314
15,0,NCT01559818,3.7309627532958984
15,0,NCT01138085,3.7307326793670654
15,0,NCT02875652,3.7295963764190674
15,0,NCT02663258,3.7170910835266113
16,0,NCT02883933,7.056136608123779
16,0,NCT00543205,6.9677205085754395
16,0,NCT03070392,6.705269813537598
16,0,NCT01253759,6.2400312423706055
16,0,NCT00272415,6.237516403198242
16,0,NCT02147951,6.002353668212891
16,0,NCT02854657,5.845894813537598
16,0,NCT02281760,5.813834190368652
16,0,NCT01502696,5.776607513427734
16,0,NCT01681212,5.736094951629639
16,0,NCT00199342,5.715450286865234
16,0,NCT01239134,5.648282051086426
16,0,NCT02949154,5.595075607299805
16,0,NCT01657591,5.567103862762451
16,0,NCT02573259,5.503873825073242
16,0,NCT01009515,5.503662586212158
16,0,NCT01377025,5.491962432861328
16,0,NCT02889861,5.476621627807617
16,0,NCT00729950,5.44963264465332
16,0,NCT00264056,5.447422981262207
16,0,NCT01767454,5.407562255859375
16,0,NCT02173171,5.390000343322754
16,0,NCT02668887,5.389676570892334
16,0,NCT02451488,5.359212398529053
16,0,NCT02263508,5.346841812133789
16,0,NCT01099514,5.319572448730469
16,0,NCT00949702,5.312827110290527
16,0,NCT00585000,5.294217109680176
16,0,NCT02416232,5.293051719665527
16,0,NCT00256282,5.2928290367126465
16,0,NCT01942993,5.291930198669434
16,0,NCT01425008,5.240955829620361
16,0,NCT00304525,5.2312517166137695
16,0,NCT01320085,5.213501930236816
16,0,NCT01079741,5.197305202484131
16,0,NCT01864759,5.188181400299072
16,0,NCT01586195,5.171377182006836
16,0,NCT03089606,5.15742826461792
16,0,NCT02879474,5.144362926483154
16,0,NCT00522834,5.096268653869629
16,0,NCT01973322,5.0961174964904785
16,0,NCT01801358,5.0891313552856445
16,0,NCT02166788,5.068447589874268
16,0,NCT02404441,5.0574421882629395
16,0,NCT00839410,5.035006999969482
16,0,NCT02202200,5.0349321365356445
16,0,NCT02608034,5.00825309753418
16,0,NCT02575404,5.007355213165283
16,0,NCT01107418,4.977993965148926
16,0,NCT02739386,4.975656986236572
16,0,NCT02437279,4.972899436950684
16,0,NCT00297895,4.963376998901367
16,0,NCT03005639,4.949709892272949
16,0,NCT01311466,4.931896209716797
16,0,NCT02452294,4.92855167388916
16,0,NCT00733798,4.88162088394165
16,0,NCT00111696,4.880237579345703
16,0,NCT01840007,4.875140190124512
16,0,NCT00281541,4.874632835388184
16,0,NCT01978236,4.853880405426025
16,0,NCT02768207,4.843140125274658
16,0,NCT01281722,4.8311543464660645
16,0,NCT02875132,4.809566974639893
16,0,NCT02905266,4.799977779388428
16,0,NCT03084640,4.797790050506592
16,0,NCT02699918,4.792994976043701
16,0,NCT01960829,4.791324615478516
16,0,NCT01351103,4.787806510925293
16,0,NCT00716495,4.782519340515137
16,0,NCT02352623,4.77855110168457
16,0,NCT02273219,4.7661919593811035
16,0,NCT01438658,4.758523464202881
16,0,NCT00406900,4.749984264373779
16,0,NCT01168050,4.744210720062256
16,0,NCT01605162,4.743012428283691
16,0,NCT00275496,4.737178325653076
16,0,NCT01888081,4.732106685638428
16,0,NCT01164891,4.7160539627075195
16,0,NCT01011153,4.7140421867370605
16,0,NCT00339404,4.702182769775391
16,0,NCT01213732,4.692513942718506
16,0,NCT02501551,4.6827898025512695
16,0,NCT02385214,4.669842720031738
16,0,NCT02891616,4.658410549163818
16,0,NCT01227551,4.649044513702393
16,0,NCT02142244,4.643902778625488
16,0,NCT02508909,4.638666152954102
16,0,NCT02094391,4.618075370788574
16,0,NCT02875652,4.610560417175293
16,0,NCT02938299,4.581345081329346
16,0,NCT01045915,4.575654983520508
16,0,NCT01138085,4.573856353759766
16,0,NCT02460068,4.572044849395752
16,0,NCT01522664,4.558769702911377
16,0,NCT01897116,4.532203674316406
16,0,NCT00535314,4.531497001647949
16,0,NCT00581698,4.496766567230225
16,0,NCT01543113,4.495603084564209
16,0,NCT02414750,4.492230415344238
16,0,NCT01933061,4.491016864776611
17,0,NCT02883933,8.142218589782715
17,0,NCT01009515,7.95927095413208
17,0,NCT02023710,7.954926013946533
17,0,NCT01377025,7.926248073577881
17,0,NCT01593579,7.495115280151367
17,0,NCT01311466,7.45367956161499
17,0,NCT00304525,7.362257957458496
17,0,NCT00535314,7.1909871101379395
17,0,NCT01502696,7.1426262855529785
17,0,NCT02281760,7.085172653198242
17,0,NCT02968303,7.033668518066406
17,0,NCT01200238,7.021345615386963
17,0,NCT02452294,6.8857340812683105
17,0,NCT02350972,6.808591842651367
17,0,NCT00221702,6.7815728187561035
17,0,NCT01876212,6.771678447723389
17,0,NCT01840007,6.752784729003906
17,0,NCT01302496,6.698192596435547
17,0,NCT02166788,6.574869632720947
17,0,NCT00264056,6.563523292541504
17,0,NCT00256282,6.3336873054504395
17,0,NCT02602756,6.331562519073486
17,0,NCT00256230,6.3262410163879395
17,0,NCT00281541,6.300814628601074
17,0,NCT02406183,6.297319412231445
17,0,NCT01551693,6.290951251983643
17,0,NCT01681212,6.257432460784912
17,0,NCT01248936,6.25332498550415
17,0,NCT01239134,6.230983734130859
17,0,NCT02755233,6.21042537689209
17,0,NCT00871533,6.205787658691406
17,0,NCT01942993,6.201430320739746
17,0,NCT02907827,6.198627471923828
17,0,NCT00543205,6.193758487701416
17,0,NCT01888081,6.170727729797363
17,0,NCT02416232,6.1384501457214355
17,0,NCT01543113,6.114058971405029
17,0,NCT02404441,6.041577339172363
17,0,NCT02263508,6.036142826080322
17,0,NCT02115139,6.025728225708008
17,0,NCT00304460,5.990412712097168
17,0,NCT00272415,5.88427734375
17,0,NCT02739386,5.8829874992370605
17,0,NCT03070392,5.872642517089844
17,0,NCT01124734,5.857430458068848
17,0,NCT02608034,5.849503993988037
17,0,NCT01048554,5.815770149230957
17,0,NCT00661622,5.8099141120910645
17,0,NCT00863278,5.804641246795654
17,0,NCT01252251,5.773625373840332
17,0,NCT02699918,5.771353721618652
17,0,NCT02173171,5.751798629760742
17,0,NCT00846833,5.723011493682861
17,0,NCT01864759,5.711811065673828
17,0,NCT01351103,5.710150241851807
17,0,NCT02668887,5.686394214630127
17,0,NCT01438658,5.684257507324219
17,0,NCT01425008,5.679545879364014
17,0,NCT01610531,5.678470134735107
17,0,NCT02223819,5.673305511474609
17,0,NCT02259231,5.673264503479004
17,0,NCT00287131,5.6636643409729
17,0,NCT01099514,5.646754741668701
17,0,NCT00658437,5.6278300285339355
17,0,NCT00001503,5.6246418952941895
17,0,NCT00006003,5.620853900909424
17,0,NCT01320085,5.6072163581848145
17,0,NCT00716495,5.603538990020752
17,0,NCT01281722,5.584033966064453
17,0,NCT02321982,5.533474445343018
17,0,NCT01253759,5.526663303375244
17,0,NCT00733798,5.522475719451904
17,0,NCT02352623,5.522222518920898
17,0,NCT01960829,5.516015529632568
17,0,NCT00598507,5.515524387359619
17,0,NCT00017316,5.511294841766357
17,0,NCT00062933,5.511239528656006
17,0,NCT02854657,5.501220703125
17,0,NCT03084640,5.495959281921387
17,0,NCT02508909,5.488927841186523
17,0,NCT00406900,5.485446929931641
17,0,NCT00226473,5.481728553771973
17,0,NCT02074605,5.4758381843566895
17,0,NCT01079741,5.468173503875732
17,0,NCT02768207,5.44906759262085
17,0,NCT03005639,5.44514274597168
17,0,NCT02186249,5.443578243255615
17,0,NCT01473004,5.434894561767578
17,0,NCT01801358,5.421128273010254
17,0,NCT01781026,5.415425777435303
17,0,NCT02310451,5.413156986236572
17,0,NCT01227551,5.412147521972656
17,0,NCT00111696,5.408862590789795
17,0,NCT00627419,5.406268119812012
17,0,NCT01338389,5.403785705566406
17,0,NCT00506311,5.3921380043029785
17,0,NCT01395121,5.3894171714782715
17,0,NCT02147951,5.387406349182129
17,0,NCT00168870,5.378605842590332
17,0,NCT02457793,5.362189292907715
18,0,NCT02115139,11.552430152893066
18,0,NCT02376920,11.30989933013916
18,0,NCT01502696,11.258626937866211
18,0,NCT02281760,11.213730812072754
18,0,NCT01942993,11.160186767578125
18,0,NCT00256282,10.974032402038574
18,0,NCT03005639,10.76693058013916
18,0,NCT01377025,10.607295036315918
18,0,NCT02791594,10.595224380493164
18,0,NCT01983748,10.531286239624023
18,0,NCT00304460,10.506007194519043
18,0,NCT01763164,10.439018249511719
18,0,NCT02875652,10.430281639099121
18,0,NCT02275416,10.42747974395752
18,0,NCT01909453,10.407231330871582
18,0,NCT01801358,10.396260261535645
18,0,NCT00604136,10.386821746826172
18,0,NCT01264081,10.385247230529785
18,0,NCT01605162,10.318831443786621
18,0,NCT01973322,10.313559532165527
18,0,NCT02166788,10.288506507873535
18,0,NCT00068211,10.22834300994873
18,0,NCT02854657,10.179753303527832
18,0,NCT00462423,10.155177116394043
18,0,NCT02854488,10.137674331665039
18,0,NCT02678572,10.133564949035645
18,0,NCT00839410,10.1019926071167
18,0,NCT01978236,10.101888656616211
18,0,NCT02437279,10.099822044372559
18,0,NCT03089606,10.05649185180664
18,0,NCT00585000,10.032957077026367
18,0,NCT00498836,10.03265380859375
18,0,NCT02883933,10.023758888244629
18,0,NCT02619058,9.976004600524902
18,0,NCT02922283,9.939248085021973
18,0,NCT01667419,9.935443878173828
18,0,NCT02177110,9.93240737915039
18,0,NCT01432860,9.927131652832031
18,0,NCT01715077,9.9121675491333
18,0,NCT01933061,9.894779205322266
18,0,NCT00287131,9.876859664916992
18,0,NCT00729950,9.86166000366211
18,0,NCT02977052,9.846578598022461
18,0,NCT00716495,9.811007499694824
18,0,NCT02608034,9.799878120422363
18,0,NCT02562625,9.765073776245117
18,0,NCT00365937,9.727054595947266
18,0,NCT00540930,9.725573539733887
18,0,NCT00459849,9.725038528442383
18,0,NCT02223819,9.690347671508789
18,0,NCT01726738,9.675646781921387
18,0,NCT00264056,9.65048599243164
18,0,NCT01682083,9.63891887664795
18,0,NCT02493361,9.62032413482666
18,0,NCT01543113,9.583264350891113
18,0,NCT00658437,9.580850601196289
18,0,NCT00297895,9.577287673950195
18,0,NCT01227551,9.55620288848877
18,0,NCT00111696,9.532291412353516
18,0,NCT00001577,9.519914627075195
18,0,NCT00625456,9.50555419921875
18,0,NCT00184067,9.502115249633789
18,0,NCT00314106,9.48422622680664
18,0,NCT00203879,9.472790718078613
18,0,NCT01438658,9.46140193939209
18,0,NCT00189332,9.460695266723633
18,0,NCT01281722,9.454411506652832
18,0,NCT01253759,9.442319869995117
18,0,NCT02156804,9.441985130310059
18,0,NCT02071940,9.432251930236816
18,0,NCT02961283,9.425790786743164
18,0,NCT01168050,9.414344787597656
18,0,NCT00351728,9.405562400817871
18,0,NCT00457418,9.389130592346191
18,0,NCT02879474,9.377774238586426
18,0,NCT01557114,9.369039535522461
18,0,NCT01335009,9.36828899383545
18,0,NCT00925314,9.362567901611328
18,0,NCT00747825,9.354636192321777
18,0,NCT02570308,9.33399772644043
18,0,NCT01673854,9.332659721374512
18,0,NCT01740401,9.331016540527344
18,0,NCT00370136,9.314141273498535
18,0,NCT00911443,9.297029495239258
18,0,NCT02663258,9.29609203338623
18,0,NCT02902029,9.281557083129883
18,0,NCT00872391,9.279753684997559
18,0,NCT02009384,9.267699241638184
18,0,NCT01137006,9.256447792053223
18,0,NCT00612664,9.252714157104492
18,0,NCT00406900,9.24559211730957
18,0,NCT02414750,9.240984916687012
18,0,NCT02517736,9.240714073181152
18,0,NCT00441662,9.230945587158203
18,0,NCT02625337,9.227887153625488
18,0,NCT02094391,9.225278854370117
18,0,NCT02575404,9.220534324645996
18,0,NCT01925118,9.216461181640625
18,0,NCT01920516,9.207681655883789
18,0,NCT01993719,9.206962585449219
19,0,NCT00871533,11.094718933105469
19,0,NCT02452294,10.837124824523926
19,0,NCT01876212,10.780659675598145
19,0,NCT02023710,10.65571403503418
19,0,NCT01281722,10.590835571289062
19,0,NCT02404441,10.562052726745605
19,0,NCT01302496,10.554182052612305
19,0,NCT01191034,10.513775825500488
19,0,NCT01543113,10.38767147064209
19,0,NCT00670748,10.33985710144043
19,0,NCT02259231,10.32967472076416
19,0,NCT01942993,10.321850776672363
19,0,NCT01200238,10.297977447509766
19,0,NCT01048554,10.296053886413574
19,0,NCT00003641,10.28307056427002
19,0,NCT01502696,10.281850814819336
19,0,NCT00314106,10.22799015045166
19,0,NCT00339404,10.170279502868652
19,0,NCT01103635,10.157570838928223
19,0,NCT02406183,10.126651763916016
19,0,NCT01239134,10.114715576171875
19,0,NCT01551693,10.100120544433594
19,0,NCT01311466,10.083574295043945
19,0,NCT00264056,10.07944393157959
19,0,NCT00062933,10.05372142791748
19,0,NCT00026143,10.053182601928711
19,0,NCT02883933,10.041173934936523
19,0,NCT00846833,10.032919883728027
19,0,NCT01610531,10.030076026916504
19,0,NCT01840007,10.021961212158203
19,0,NCT01252251,10.00889778137207
19,0,NCT00610311,10.004779815673828
19,0,NCT01320085,10.003323554992676
19,0,NCT02968303,10.000028610229492
19,0,NCT00003789,9.989611625671387
19,0,NCT01167998,9.978528022766113
19,0,NCT00788775,9.97843074798584
19,0,NCT00074308,9.965456008911133
19,0,NCT00003027,9.955265998840332
19,0,NCT01438658,9.947646141052246
19,0,NCT00256230,9.925135612487793
19,0,NCT02263898,9.922755241394043
19,0,NCT01227551,9.908035278320312
19,0,NCT01274338,9.901927947998047
19,0,NCT00072189,9.892096519470215
19,0,NCT00466687,9.883624076843262
19,0,NCT00397982,9.883217811584473
19,0,NCT00243061,9.878170013427734
19,0,NCT02602756,9.877092361450195
19,0,NCT01883323,9.876856803894043
19,0,NCT02416232,9.868644714355469
19,0,NCT00026520,9.86744213104248
19,0,NCT00006237,9.867161750793457
19,0,NCT00026221,9.864925384521484
19,0,NCT00314093,9.853072166442871
19,0,NCT00387751,9.851310729980469
19,0,NCT01316692,9.841054916381836
19,0,NCT00273910,9.839225769042969
19,0,NCT01009515,9.837899208068848
19,0,NCT00700167,9.82995891571045
19,0,NCT02281760,9.826494216918945
19,0,NCT00471887,9.822685241699219
19,0,NCT02074605,9.803218841552734
19,0,NCT01395121,9.79880428314209
19,0,NCT00406900,9.791084289550781
19,0,NCT00597272,9.78731632232666
19,0,NCT00658892,9.784919738769531
19,0,NCT00498979,9.782700538635254
19,0,NCT01944709,9.780978202819824
19,0,NCT00002669,9.779472351074219
19,0,NCT00121225,9.770748138427734
19,0,NCT00002763,9.766368865966797
19,0,NCT00002882,9.766247749328613
19,0,NCT02608034,9.764392852783203
19,0,NCT00119249,9.751592636108398
19,0,NCT00538005,9.745258331298828
19,0,NCT00565968,9.740102767944336
19,0,NCT01280565,9.723447799682617
19,0,NCT00976573,9.721378326416016
19,0,NCT01593579,9.718049049377441
19,0,NCT00254579,9.717757225036621
19,0,NCT02587650,9.71260929107666
19,0,NCT02166255,9.710135459899902
19,0,NCT00324727,9.684541702270508
19,0,NCT01005472,9.683321952819824
19,0,NCT00349206,9.677294731140137
19,0,NCT00020839,9.67721176147461
19,0,NCT00014092,9.674812316894531
19,0,NCT00005961,9.669636726379395
19,0,NCT00006003,9.665752410888672
19,0,NCT00003747,9.664555549621582
19,0,NCT01754376,9.663220405578613
19,0,NCT01425008,9.659956932067871
19,0,NCT01730157,9.65268611907959
19,0,NCT01851408,9.64868450164795
19,0,NCT01166126,9.645649909973145
19,0,NCT01947023,9.639632225036621
19,0,NCT01781026,9.634044647216797
19,0,NCT01940809,9.628387451171875
19,0,NCT01904123,9.623177528381348
20,0,NCT02883933,11.75541877746582
20,0,NCT00264056,11.477621078491211
20,0,NCT01502696,10.954633712768555
20,0,NCT01543113,10.751442909240723
20,0,NCT00256282,10.733037948608398
20,0,NCT01079741,10.534225463867188
20,0,NCT01009515,10.20334243774414
20,0,NCT01840007,10.17844295501709
20,0,NCT02854657,10.089530944824219
20,0,NCT01281722,10.056553840637207
20,0,NCT00226473,10.046960830688477
20,0,NCT02259231,9.948243141174316
20,0,NCT02281760,9.88725471496582
20,0,NCT01438658,9.834273338317871
20,0,NCT02879474,9.827378273010254
20,0,NCT00406900,9.795228958129883
20,0,NCT02376920,9.760542869567871
20,0,NCT02968303,9.729933738708496
20,0,NCT02094391,9.676141738891602
20,0,NCT02115139,9.647279739379883
20,0,NCT02038348,9.344609260559082
20,0,NCT02907827,9.338117599487305
20,0,NCT02602756,9.333037376403809
20,0,NCT00540930,9.290903091430664
20,0,NCT02922283,9.289381980895996
20,0,NCT01610531,9.284721374511719
20,0,NCT01227551,9.266131401062012
20,0,NCT02052193,9.162528038024902
20,0,NCT00871533,9.145110130310059
20,0,NCT01213732,9.14391040802002
20,0,NCT00839410,9.103907585144043
20,0,NCT01942993,9.042123794555664
20,0,NCT02105168,9.006668090820312
20,0,NCT02656706,8.995038032531738
20,0,NCT02799901,8.956802368164062
20,0,NCT02902029,8.94582462310791
20,0,NCT02508909,8.919074058532715
20,0,NCT02166788,8.904497146606445
20,0,NCT00203879,8.8838529586792
20,0,NCT00749684,8.883708000183105
20,0,NCT02223819,8.865674018859863
20,0,NCT02562625,8.864822387695312
20,0,NCT00243529,8.862733840942383
20,0,NCT01920516,8.81783676147461
20,0,NCT01973322,8.787728309631348
20,0,NCT00221702,8.758453369140625
20,0,NCT00846833,8.749838829040527
20,0,NCT03089606,8.744447708129883
20,0,NCT01876212,8.741867065429688
20,0,NCT02608034,8.72869873046875
20,0,NCT02406183,8.727389335632324
20,0,NCT01432860,8.70966625213623
20,0,NCT01311466,8.696334838867188
20,0,NCT00111696,8.68907642364502
20,0,NCT01334008,8.677528381347656
20,0,NCT01988831,8.664162635803223
20,0,NCT00003641,8.642056465148926
20,0,NCT01377025,8.6337251663208
20,0,NCT00314106,8.633187294006348
20,0,NCT02875652,8.627448081970215
20,0,NCT01021059,8.604795455932617
20,0,NCT02088762,8.593794822692871
20,0,NCT03005639,8.58824634552002
20,0,NCT00441662,8.587892532348633
20,0,NCT01557114,8.583221435546875
20,0,NCT02828202,8.572896957397461
20,0,NCT00062933,8.546239852905273
20,0,NCT01264081,8.532610893249512
20,0,NCT02190838,8.519515037536621
20,0,NCT00604136,8.516070365905762
20,0,NCT01034787,8.492971420288086
20,0,NCT00297895,8.470070838928223
20,0,NCT00925314,8.446327209472656
20,0,NCT01526486,8.429821014404297
20,0,NCT01274338,8.40639877319336
20,0,NCT00670748,8.37907886505127
20,0,NCT01904123,8.377608299255371
20,0,NCT00273910,8.370707511901855
20,0,NCT02938728,8.36427116394043
20,0,NCT02573259,8.355351448059082
20,0,NCT01888081,8.3383150100708
20,0,NCT02821000,8.329314231872559
20,0,NCT02891616,8.323641777038574
20,0,NCT02115243,8.305641174316406
20,0,NCT02961283,8.299163818359375
20,0,NCT00339404,8.298044204711914
20,0,NCT00059475,8.29621696472168
20,0,NCT02575404,8.288434982299805
20,0,NCT02301611,8.283870697021484
20,0,NCT01925118,8.264183044433594
20,0,NCT02434354,8.239348411560059
20,0,NCT00005615,8.239310264587402
20,0,NCT01944709,8.237944602966309
20,0,NCT01099514,8.228952407836914
20,0,NCT01191034,8.214277267456055
20,0,NCT00328861,8.212417602539062
